,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
55,1055.0,4.558091824,7.513476605572286,943.0957389570768,2959.918639199525,LowAcc,399.9092519346119,2211419.1722862036,2211419.1722862036,0.014153615086866285,0.41679663982258863,4.535908778634334,1.5023170320278971,0.3320825146084197,1.498607966655048,3.629180008071373,0.9585979230809918,Fuselage too big,943.0957389570768,740.0689415862238,0.0,52.254400000000004,890.8413389570768,24.717229735902478,19.581636294578985,1.4923333248701462,3.2427367237834495,1.8226074348205041,94.30359638633477,5.597241335231982,0.0,0.015016135330728996
56,1056.0,5.386194541,7.150701277901804,9189.521483063681,30101.085655203427,LowAcc,7931.509877004164,3212885.457930901,3212885.457930901,0.08579748864980595,1.5,49.04386518018644,0.7023229006997549,0.5478278510465705,0.702356214596406,43.94387455856941,1.7704830747661486,Fuselage too big,9189.521483063681,7759.815512930672,0.0,52.254400000000004,9137.267083063682,1.2082334266360995,80.34986540836073,343.5212898255078,5.34945807970295,11.097791060283194,918.9430792516505,16.96913213320252,0.0,0.012720947664787445
57,1057.0,3.218028755,4.56860220763629,197.69101143949047,433.9249696706189,LowClb,11114.572097921087,900774.0065812581,900774.0065812581,0.0994685113811745,1.5,3.5073802112104198,0.4792201113374362,0.4188963389747338,0.4793197863512784,1.7745092086010006,0.35833740522090646,1,197.69101143949047,113.51491346266842,0.0,52.254400000000004,145.43661143949046,0.07137234254736939,1.1168463376099766,0.19219430436700743,4.090460900820247,0.404025199884227,19.759604649073108,6.27423306879373,0.0,0.012961173726373577
58,1058.0,0.786699969,0.9115394884705357,147.95894400279286,230.46149535026896,LowClb,6282.745733510482,816260.6822883248,816260.6822883248,0.3828900000590003,1.5,1.3348252211243674,0.3309839774457533,0.2335672793768896,0.33099208060672897,0.5084448221243674,0.2540448687866813,1,147.95894400279286,62.12487930378284,0.0,52.254400000000004,95.70454400279284,0.0030120556963349207,0.9661733920147764,0.021750754184595728,2.2807499973394423,0.24214717752339485,14.789922166280812,15.263253072357239,0.0,0.012656083613398384
59,1059.0,2.404087874,1.72779960564208,6286.157834829337,20130.278634382514,LowAcc,36041.04601317464,3247136.5189184546,3247136.5189184546,0.35139535037383846,1.5,30.575709488239678,0.41231073016354103,0.5008913086446212,0.4123202636588432,27.21828547309379,1.774378569043948,Fuselage too big,6286.157834829337,5465.861892837849,0.0,52.254400000000004,6233.903434829337,0.0854129351084556,44.789679810619276,69.1475492423912,4.891129673241403,8.258411387392355,628.6080541129963,12.248621956709375,0.0,0.012682873029839479
60,1060.0,10.39974266,6.430333431481701,4741.247830187121,15765.512692646647,LowAcc,8132.715863222612,2388828.4395047305,2388828.4395047305,0.1439926242408651,1.5,18.37363836168717,0.9840656959062498,1.420055536696647,0.9841361318219718,16.236403605839733,1.791083038207866,Fuselage too big,4741.247830187121,4110.614467225426,0.0,52.254400000000004,4688.993430187121,0.5545430618477304,34.57008304979688,38.03154415897656,13.86663264727483,6.88300697412394,474.1191922724809,10.341261880971901,0.0,0.01269891622162556
61,1061.0,3.058537387,3.239210715552322,3386.506158822446,10690.370011165767,LowAcc,2494.7600757766018,3275050.2646368016,3275050.2646368016,0.17461473019387658,1.5,13.694939604554847,0.4071663233892398,0.4145302802504563,0.4084004370847704,11.963508343743241,1.5875483509032702,Fuselage too big,3386.506158822446,2887.776236925101,0.0,52.254400000000004,3334.2517588224464,9.74038862740291,62.363306385909,16.396294229799295,4.047826982018156,5.0504765024707305,338.64348139182687,10.218460846289057,0.0,0.015286931629735918
62,1062.0,8.408039194,5.2112779983079465,481.61948577437033,1308.8130995355923,LowClb,3178.5663778521002,1090547.003040877,1090547.003040877,0.16886822429649578,1.5,2.92909889694179,0.887316931726071,1.1806505920417527,0.8900627319478573,2.0976588202228896,0.6350103782090561,1,481.61948577437033,356.89181166811414,0.0,52.254400000000004,429.3650857743703,1.9563286123976003,4.292435938138358,0.38817152629193924,11.52887871041613,0.9612818366478293,48.1529559335907,5.177960027709969,0.0,0.015261521063602733
63,1063.0,5.28224006,8.156670385083055,1799.3239676766525,5821.835846128518,LowAcc,1589.3313437153333,3820241.521892739,3820241.521892739,0.014221904851188164,0.37392646314299016,7.37857315848392,1.2744734898650325,0.35593536589312563,1.2741620573841794,6.238803460929892,1.3478043066860494,Fuselage too big,1799.3239676766525,1480.070020525213,0.0,52.254400000000004,1747.0695676766525,27.809033180933202,41.549705705954,3.7835652614192266,3.475656294749322,3.1353878077292694,179.9257917617298,7.305283044414646,0.0,0.01512409450971853
64,1064.0,0.783171795,3.3123944861873005,10754.461343125355,36091.96109463808,LowAcc,22182.438218278843,4962081.653812814,4962081.653812814,0.22617389910906496,1.5,56.22871980107332,1.0181821636258859,0.03416272402785159,1.0181571200443753,50.498786307712365,1.5633632769273402,Fuselage too big,10754.461343125355,9209.406741193865,0.0,52.254400000000004,10702.206943125355,1.9390439075366483,161.5253287887059,219.08455834346745,0.3335939560690884,12.3914192175439,1075.4375171631757,22.07489938144044,0.0,0.013841173551062602
65,1065.0,7.124541238,9.824044429296523,15967.509331256877,52093.64863326405,LowAcc,54458.76238521526,3997782.5621888377,3997782.5621888377,0.07303528373860196,1.5,57.38701358883814,0.9316107899922024,0.6301187954724375,0.932760651192248,51.7025947618445,1.578600351349471,Fuselage too big,15967.509331256877,13214.723059798567,0.0,52.254400000000004,15915.254931256877,79.43660370914715,388.59970724375984,578.455054083818,6.1530170019161226,16.304174486496503,1596.7416275833784,34.82646888357148,0.0,0.015218466222676997
66,1066.0,12.03054588,9.740769548807826,149019.69750234016,449029.45236649684,LowAcc,15602.403445757787,3687292.2929112003,3687292.2929112003,0.1544928214978724,1.5,370.3344499138924,2.1857021003382004,0.843000449853103,2.185702341375339,336.11301147058145,1.764902387814419,Fuselage too big,149019.69750234016,68257.78264357462,0.0,52.254400000000004,148967.44310234016,3.200324420452017,1125.4063284509743,64483.12495776034,8.231774925361625,58.37541716450971,14901.96097459429,129.3479082180276,0.0,0.012773231595987452
67,1067.0,4.811544751,3.079254705688566,245940.10709515118,546484.8507779532,LowAcc,315242.8426125248,5579030.425202708,5579030.425202708,0.63099644168597,1.5,588.4965273692344,1.1205476904821654,0.40341452298889097,1.1205488068634124,534.443526790055,1.7844735298060623,Fuselage too big,245940.10709515118,113638.10851020487,0.0,52.254400000000004,245887.85269515117,0.5121971024214232,2042.7200038206665,105321.46673031236,3.939283253579928,84.0219670325108,24594.00122289725,203.07008193730798,0.0,0.012698590225117552
68,1068.0,1.514421483,1.6229803506121971,4332.9953025306095,13946.953343054445,LowAcc,15526.908368637693,3589032.0177433216,3589032.0177433216,0.32134004861006094,1.5,17.57644193474892,0.28895693723227694,0.2002623561377851,0.28897873031672655,15.492509743239557,1.7018598700054233,Fuselage too big,4332.9953025306095,3765.112026112788,0.0,52.254400000000004,4280.74090253061,0.23096903366470045,43.216776238054265,20.78310195040318,1.9555323393197726,6.228592270963725,433.2906038035168,9.910115360720047,0.0,0.013185421179706195
69,1069.0,19.12578398,14.029014973825511,32270.900829988193,178614.11959221362,LowAcc,7575.014585718601,5865037.64374922,5865037.64374922,0.07774685500690826,1.5,101.03534550886327,3.475791354737068,1.0917468365800989,3.475638010114201,91.38614676743536,1.7741159189161302,Fuselage too big,32270.900829988193,24810.151741539994,0.0,52.254400000000004,32218.64642998819,17.491173521132872,410.6122811451298,3669.4723964946943,10.660746664807789,25.966823876040298,3227.083414073518,47.19502206156577,0.0,0.012830611310263319
70,1070.0,5.899542697,9.207587974770599,6936.422728954509,24369.892112498987,LowClb,26912.95384500333,2681350.6167393476,2681350.6167393476,0.0611238969043751,1.5,33.03076933436904,3.6995414090342957,0.21072149435544887,3.6993441381635765,29.506604015710792,1.7856296555965638,Fuselage too big,6936.422728954509,5990.72124486164,0.0,52.254400000000004,6884.168328954509,1.9520625305191932,65.42921112128978,106.60193366257491,2.057664279742888,9.54725294396111,693.6331661255887,14.213154950497525,0.0,0.012638478693877403
71,1071.0,18.44533873,15.418099338354294,554.7955601111162,1673.2369091813462,LowAcc,23624.23541504003,835367.7593836054,835367.7593836054,0.05316515246613337,1.5,3.5544214028341026,1.6675117323364592,1.57566,1.66801896384979,2.6484200825185717,0.7191378371647605,1,554.7955601111162,420.0985523548751,0.0,52.254400000000004,502.5411601111162,2.0761600211555242,3.3478740459886382,0.6862337477204459,15.38608725672148,1.164352742113827,55.47374986786115,4.294677177815386,0.0,0.013472896864661436
72,1072.0,18.36220052,16.479463449720267,12684.400778002913,45379.72022071758,LowAcc,45788.86166965374,2112491.714672758,2112491.714672758,0.05449606895177164,1.5,52.40083528250581,1.142360521660571,2.004373939784358,1.1426978852303178,47.14299696308691,1.6895520211298791,Span too big,12684.400778002913,10474.287884429847,0.0,52.254400000000004,12632.146378002913,13.261872460465474,149.81001193915327,668.3463276756434,19.572415579897143,14.2728284953124,1268.4311722467842,24.150621447043097,0.0,0.013243728768797777
73,1073.0,12.45949905,10.53465138324203,97028.40093919454,291408.1984276495,LowAcc,5886.854756735082,3570716.357076347,3570716.357076347,0.11724574812045642,1.5,256.4375980001054,3.4983322822988736,0.8244224412819006,3.497950454864113,232.62364564747108,1.5696556769586556,Fuselage too big,97028.40093919454,52438.96608578021,0.0,52.254400000000004,96976.14653919454,74.08500369755056,1670.7446746070013,32909.215435647166,8.050363414672367,47.200526396407916,9702.83079477367,125.03878357649627,0.0,0.014871301347004618
74,1074.0,19.50496376,13.918262400986515,10182.105794677938,37779.08403882438,LowAcc,4287.729434051411,3023570.7516113203,3023570.7516113203,0.022253014828782034,0.672934366567431,94.54477640615106,1.4442224882262709,1.6833950000000004,1.449674446326876,84.15159323004521,1.6095169994717544,Fuselage too big,10182.105794677938,7523.726984095758,0.0,52.254400000000004,10129.851394677939,128.8813800896868,211.05020992809787,1197.2153553662267,16.43810362484842,11.021188081820629,1018.2041721547798,23.298825295752508,0.0,0.015176040968424846
75,1075.0,19.22969457,16.52713681324331,50997.814959638396,139606.23771483015,LowAcc,29387.875285342045,4287717.131323045,4287717.131323045,0.0632590879653414,1.5,146.70054516617276,1.0638177150647303,2.6066792772017946,1.0650199558603899,132.89942390880262,1.565064626493758,Span too big,50997.814959638396,33971.26919359538,0.0,52.254400000000004,50945.5605596384,265.861788541796,1148.0906143672366,10317.217563750412,25.45383827051171,33.86163375894317,5099.774529127333,84.01633635567697,0.0,0.015061871106806561
76,1076.0,19.12884109,16.60593688838142,527.3636413666839,1479.997063602334,LowClb,7129.219965615138,854841.4439760321,854841.4439760321,0.046360075054136037,1.5,2.9010568293785504,0.9022264151866083,2.9305087141480994,0.9047397722600603,2.1177441044184357,0.6756106885370542,Span too big,527.3636413666839,378.6803865567546,0.0,52.254400000000004,475.1092413666838,5.099434592612465,3.671209584903479,0.6493168247934911,28.61598490947623,1.0574094822141529,52.726393824604635,4.595127628006592,0.0,0.013977963318071655
77,1077.0,16.99221064,10.835834374505938,16499.385703931515,55131.42887537891,LowAcc,62760.43486215795,2044856.2136723183,2044856.2136723183,0.09227676941063485,1.5,59.36103702880011,0.8162438919926988,2.583868810723834,0.8173804562702143,53.5060465699644,1.5783029799114885,Fuselage too big,16499.385703931515,13596.554704226543,0.0,52.254400000000004,16447.131303931514,41.29207509219429,311.84121265195785,767.9973615952761,25.231097433277522,17.327789311485347,1649.9323470174845,36.93967001268822,0.0,0.015046590606174724
78,1078.0,14.34907166,13.370584439069123,190.19887827491712,346.1405000094563,LowAcc,11745.983134977834,1008003.6221424274,1008003.6221424274,0.006301392979783476,0.23143805584413582,1.4334250463829,1.7138911430068826,1.4957410273481675,1.7131776671835552,0.7278712043828999,0.3183386406011223,1,190.19887827491712,88.92305638003735,0.0,52.254400000000004,137.94447827491712,2.732806637825807,2.5917986897931713,0.056535476368614467,14.605690288664517,0.3385478792333993,19.010831418443143,9.669978867801607,0.0,0.015232636749513888
79,1079.0,15.95738948,14.122050368295914,363.4839566392616,920.6928764108992,LowClb,2565.816362858208,750256.0672490766,750256.0672490766,0.013239061022386952,0.649156777425094,2.2695720551725755,1.5373195059510432,1.6595203608152425,1.5375661420748785,1.5220089311963336,0.5305291953848829,1,363.4839566392616,240.7145259248496,0.0,52.254400000000004,311.2295566392616,7.901394360033005,3.751075979473142,0.2433523066612713,16.20497129825548,0.7303474360617065,36.341927182891645,5.326948638502703,0.0,0.015013512533022787
80,1080.0,3.163561745,5.409539534018231,61726.39458222227,205893.36164009743,LowAcc,6167.635537152185,3732792.4191399906,3732792.4191399906,0.19986509671473318,1.5,189.04536273715,0.564967918106927,0.37207500000000004,0.5650101987650469,171.39940871100097,1.562276872531662,Fuselage too big,61726.39458222227,43830.1464060987,0.0,52.254400000000004,61674.14018222227,22.706720876490106,1465.8701682003093,10028.839397442214,3.63325743881589,41.953334037564744,6172.6326937132835,108.34330674788029,0.0,0.014897667012473685
81,1081.0,16.70590633,14.972178165682374,987.1161328049906,3120.791425696455,LowAcc,11356.701368270362,1573202.7808026166,1573202.7808026166,0.0065637164008038856,0.20603538209539068,10.701748053527334,0.967782050804499,2.2694737325468592,0.9710296311453668,8.309032885927824,0.9853292785218145,Fuselage too big,987.1161328049906,765.9729446345932,0.0,52.254400000000004,934.8617328049905,18.267962139501346,15.22707583319836,5.898441830895955,22.161075914729928,1.9032741843279657,98.70512156096648,6.710604757119062,0.0,0.015231949658126985
82,1082.0,3.609819021,7.225860706817262,10114.4527683689,33671.341864051916,LowClb,2588.9376063474892,3198376.6005651117,3198376.6005651117,0.07543050485366273,1.5,53.81584650038729,0.527822051206376,0.4490678695671383,0.5280716798064155,48.29394870164727,1.5722573062543932,Fuselage too big,10114.4527683689,8318.918636766837,0.0,52.254400000000004,10062.1983683689,46.26643524903607,206.9745186746158,438.2376587184017,4.385081442284508,11.848327806507154,1011.438868215289,24.11353188673866,0.0,0.015309609191494815
83,1083.0,5.145534511,7.7367900333695685,5840.871756296066,20104.492778258173,LowAcc,7414.131929379287,2173193.8052086127,2173193.8052086127,0.0678836599088747,1.5,32.317875124644445,0.4805080319154208,0.9420534221635999,0.4813016900717963,28.764324414073045,1.5735140043617852,Fuselage too big,5840.871756296066,4921.88180192483,0.0,52.254400000000004,5788.617356296067,24.406862113084312,101.0605368530307,124.6522775156815,9.199012574985861,8.099373627849348,584.078689719887,15.223982740406361,0.0,0.01481922631008998
84,1084.0,2.771277739,3.7199101910830534,6218.87450882516,21673.16535590858,LowAcc,5504.191392954369,2100389.996252599,2100389.996252599,0.13783368707996904,1.5,24.11185583574071,0.36412242733736283,0.40786940158633295,0.36460175164584596,21.45978002137677,1.584367535812251,Fuselage too big,6218.87450882516,5306.065143928269,0.0,52.254400000000004,6166.62010882516,13.572685267291165,135.86789893148216,59.59649296449764,3.982784485329381,8.581857153212384,621.879573520141,17.058440392379264,0.0,0.01523218255673946
85,1085.0,18.46956446,11.802418994183943,3805.121537645714,123732.58937046392,LowClb,158394.06385792594,4869978.905729749,4869978.905729749,0.0830292195980104,1.5,13.890516416570168,1.1423324970154725,2.5002069496759773,1.142458790935587,12.172739274341128,1.7753850589235074,Fuselage too big,3805.121537645714,3271.7925381404043,0.0,52.254400000000004,3752.867137645714,1.492917734394976,38.42946024840512,28.50144595577512,17.45116780354824,5.796021139763311,380.5040588425472,8.886864015198837,0.0,0.012663765676678597
