,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
55,311.0,1.549186619,4.124350079345838,164.4623119421408,298.60856445789244,LowClb,2578.0402206657977,692292.5841744676,692292.5841744676,0.08134557759151291,1.5,1.3901665546931925,0.4739541618689845,0.1505038942823443,0.47488090146468664,0.6091893606931924,0.2940194207743279,1,164.4623119421408,75.53566738250682,0.0,52.254400000000004,112.2079119421408,1.5903914267242536,2.6771357406774756,0.046516118316748185,1.4696483060460594,0.3007705162692901,16.43896688512322,14.13352000058875,0.0,0.015295565888187665
56,312.0,1.940866759,4.372871666988327,271.7957396412978,699.6085247554716,LowClb,2077.7328255168763,1138292.050361542,1138292.050361542,0.08398485522101773,1.5,1.811889977168408,1.4240326637955625,0.07628039865656357,1.424095279520206,1.066821956168408,0.4606469441653629,1,271.7957396412978,177.213308457193,0.0,52.254400000000004,219.54133964129778,2.30579204853104,3.952576313020057,0.06963256237342182,0.744866830221867,0.5895084389371681,27.171373600911398,7.479010539354761,0.0,0.015270850755080967
57,313.0,4.264651914,7.058541839766105,7999.993602740139,26846.17030790379,LowAcc,2913.3546622267004,3217722.4684663266,3217722.4684663266,0.07643659119542855,1.5,34.1113321764387,1.881376083145518,0.27092310584702506,1.8798204096916162,30.512016377410077,1.566698006841424,Fuselage too big,7999.993602740139,6686.013186432778,0.0,52.254400000000004,7947.739202740139,70.34391963405272,193.71963506430436,164.87177935872128,2.6455241273017758,10.03615748770067,799.9927388289043,20.10094763032114,0.0,0.015314176056498334
58,314.0,2.064138436,5.376314678682192,3696.875918610759,12576.09223861758,LowClb,1672.4520633269292,2505016.624818884,2505016.624818884,0.08055349089760948,1.5,21.28373906546219,1.7096629733529507,0.06907946665629472,1.7083342068953924,18.710685452271797,1.5876359006419758,Fuselage too big,3696.875918610759,3081.1401161267054,0.0,52.254400000000004,3644.6215186107593,48.07578608267328,85.9221642914505,42.223130093569324,0.6745507924435046,5.703508302836151,369.67900345524424,11.18806560256132,0.0,0.015193863275777207
59,315.0,14.75228955,13.695367796543742,8203.944294728359,27532.886529622043,LowAcc,3316.0830054660255,2686280.6608618638,2686280.6608618638,0.06240697329656832,1.5,29.720378910871247,4.723363129079279,0.5214056748897186,4.720640104542324,26.562294054351046,1.5746678693617797,Fuselage too big,8203.944294728359,6889.18960415933,0.0,52.254400000000004,8151.689894728359,63.60068978007037,149.62522464786323,194.08128426101723,5.091449430716628,10.267413214582161,820.387492998473,19.43218201031503,0.0,0.014554225991032184
60,316.0,1.601912864,3.7176216556807975,1823.5656698099676,6326.590173147036,LowAcc,194446.0736224319,2038011.7396408103,2038011.7396408103,0.10355590090050866,1.5,8.58978680024931,0.8110680761739827,0.0648208952372269,0.8111401789915892,7.317893626602096,1.4058681267139785,Fuselage too big,1823.5656698099676,1550.9990538649477,0.0,52.254400000000004,1771.3112698099676,1.24776798943607,21.557927459706825,4.7899883730480095,0.632966471306484,3.3563571589249404,182.35004448660288,6.36363861644182,0.0,0.013525389552590483
61,317.0,9.465526612,11.686665993704914,1677.763121147959,5705.696420451343,LowClb,1971.2905896255047,2351591.150426685,2351591.150426685,0.022258599318423476,0.8079243383682174,8.018227949134692,2.647587873974019,0.3904737898186352,2.6483620482172654,6.762104598547142,1.2840735484627255,Fuselage too big,1677.763121147959,1377.0864336151312,0.0,52.254400000000004,1625.508721147959,33.537753811598364,27.450535513168848,6.097306772432512,3.812918904847647,2.900296940162463,167.7701796964502,6.838097275656042,0.0,0.015198618511437976
62,318.0,10.74180157,11.382001790768832,28905.018754285884,102105.02626780854,LowAcc,1291.483837937726,2355559.0550494394,2355559.0550494394,0.0813095829070388,1.5,140.49998693024727,3.057150141485745,0.4741124254621122,3.055385730320039,127.01150753132637,1.5841277104362748,Fuselage too big,28905.018754285884,19495.858194820587,0.0,52.254400000000004,28852.764354285882,281.3578472528068,720.1561289589578,5384.9595295322815,4.6296378328166705,22.986416813103226,2890.4942302780187,52.30719720660156,0.0,0.015171590714724683
63,319.0,2.288960586,2.162859807101156,12406.698107567861,42772.98846129864,LowAcc,499.1673429091368,2267499.9600415314,2267499.9600415314,0.3055130964184545,1.5,48.846778213468575,0.9823994678104052,0.17832973956653397,0.982825818388064,43.937212239946774,1.6839781701097916,Fuselage too big,12406.698107567861,10453.84754474109,0.0,52.254400000000004,12354.443707567862,15.655612331604779,381.80593392899374,216.9959983903052,1.7413635768116904,14.468932585338681,1240.6641565156222,29.24919279116121,0.0,0.01497270693623121
64,320.0,0.997986086,2.9080258633397467,9462.565797585257,32618.551698073283,LowClb,6735.8205392792515,3819484.961448913,3819484.961448913,0.16940494746864937,1.5,35.387092368944145,1.02043214813251,0.0365355176800166,1.0204350401729363,31.70953457380972,1.5599178117963703,Fuselage too big,9462.565797585257,8114.1760781150515,0.0,52.254400000000004,9410.311397585258,3.610017614206703,191.1138881074827,121.44886500858982,0.35676393574389503,11.507529438996254,946.2496248535059,21.83415933534664,0.0,0.014471176334383329
65,321.0,15.62364202,10.704691893229365,1067.1267170416559,3451.7816335930447,LowAcc,1451.6819142768786,1851224.5989975003,1851224.5989975003,0.006580928560919651,0.203838975374604,5.1213099623356255,2.381835658939273,1.6182423058559974,2.3804152824783222,4.163083434073587,1.0367966084081905,Fuselage too big,1067.1267170416559,847.219017184473,0.0,52.254400000000004,1014.8723170416558,15.323173543002836,19.871512526604814,1.9302033776855387,15.801897186206755,2.0625784313683853,106.70587298159006,5.942854596027403,0.0,0.015207214697160961
66,322.0,18.45155189,13.690037971087177,521.9005803777313,1609.5238625419015,LowClb,3976.3091933305636,572663.0404898193,572663.0404898193,0.06310047880642367,1.5,2.8381514725999724,5.832746172937683,0.9018516959752246,5.8273483038060965,2.0915767820742697,0.7051691653909167,Span too big,521.9005803777313,396.2438485582564,0.0,52.254400000000004,469.6461803777313,2.460578071241037,3.708064731819622,0.355891730412008,8.806448654466735,1.1295976351343868,52.18025291807235,4.747446159959131,0.0,0.014051918369654241
67,323.0,15.18252621,10.980842924942564,1267.0316441878576,4030.6373780037393,LowAcc,5725.194962541476,2880991.6443136293,2880991.6443136293,0.006273741881664556,0.15169430878119136,5.3168779879987085,2.277576298223886,1.5179841028716827,2.2762801737737934,4.3670757742691375,1.1210237449639533,Fuselage too big,1267.0316441878576,1022.395576812529,0.0,52.254400000000004,1214.7772441878576,14.467571437304619,25.708546146502282,1.9811492649147362,14.82289063700277,2.334539557045128,126.6949956218503,6.356850699724607,0.0,0.015124010984070995
68,324.0,16.08222327,13.219070225868068,912.1873899054322,2873.9124330443788,LowClb,4990.931083892613,1077243.3098902674,1077243.3098902674,0.06980893981978527,1.5,3.960544390588811,5.077240109823062,0.4756699809272773,5.077198445717487,3.1380165028761438,0.9453538140291684,1,912.1873899054322,750.3170222389083,0.0,52.254400000000004,859.9329899054321,0.8220873994849484,5.274424893859357,0.905795357772811,4.644847131963831,1.7831683972204107,91.20874602638833,4.963361105010396,0.0,0.013537354823781777
69,325.0,16.97956943,14.370006782155347,549.157374501293,1673.2433881278484,LowClb,533.5949691269041,1312149.3938961918,1312149.3938961918,0.004763774409178523,0.0960589524229521,3.686765883150077,3.3420723450507404,0.8281077917872888,3.336676981278162,2.7453373003799606,0.7193428759153565,1,549.157374501293,411.8208549672639,0.0,52.254400000000004,496.90297450129304,5.951969248288206,9.359926785653332,0.5878036326345987,8.086350318222312,1.1648659430327117,54.90984974454946,5.006401142299942,0.0,0.014952719348540748
70,326.0,10.81744621,11.362577947311003,15990.739859067182,79694.67516834532,LowAcc,469.0677384370188,2678007.190621597,2678007.190621597,0.062316969551562185,1.2430991066934918,110.75735028704749,3.8314918184671893,0.3335181615982759,3.8309504043007823,99.70994436591583,1.6563799018363026,Fuselage too big,15990.739859067182,12407.171559641421,0.0,52.254400000000004,15938.485459067182,123.46844074267983,402.88528793652756,1351.5997954294,3.2567556046687782,16.409132182966488,1599.0677004560957,34.61169644383004,0.0,0.015090629591875387
71,327.0,16.82107392,12.137875304688329,35242.85155595618,107469.81994093112,LowAcc,4493.510256484182,3287770.6043203105,3287770.6043203105,0.09676438522193756,1.5,111.96607715617334,4.227689633030735,0.5116369551474117,4.227796079786892,101.33329218870091,1.572977830525421,Fuselage too big,35242.85155595618,26848.654892191586,0.0,52.254400000000004,35190.59715595618,29.162758965086383,633.7302319002874,4059.9004987187077,4.996059324766364,28.85961355280862,3524.2775347204133,61.00177213714091,0.0,0.013794445383281695
72,328.0,18.63647051,15.527085943922936,2526.3422583252245,8773.800256355074,LowClb,4050.9822300632577,1085720.5475902057,1085720.5475902057,0.06209703309509575,1.5,13.395143965662268,5.620901308729984,0.42059969068048947,5.619383036242342,11.622385126615955,1.5848012453285125,Fuselage too big,2526.3422583252245,2146.632156564098,0.0,52.254400000000004,2474.0878583252247,12.840393137729711,26.662433225977605,18.944996665976706,4.107093878730231,4.355893305281613,252.6245994765559,7.906282737420288,0.0,0.014009333454469048
73,329.0,9.20450205,9.275280618980487,3999.519714403555,12780.567903144924,LowClb,63849.90262742347,3263494.79054829,3263494.79054829,0.07384274608008945,1.5,15.400924010425145,0.7702369719557892,1.0164080165374547,0.770291063076499,13.528576478995284,1.7684131665297012,Fuselage too big,3999.519714403555,3474.255214279798,0.0,52.254400000000004,3947.2653144035553,0.6756795337109458,26.597103076618257,21.06869564955642,9.92507421072851,5.867924630532537,399.943779425312,8.919120354536346,0.0,0.012723242762466213
74,330.0,18.91120261,15.87315802005356,1646.8259979575314,5088.860820898373,LowClb,18325.54464324268,2142727.7805980076,2142727.7805980076,0.053890663663182896,1.5,6.749865190271766,0.9223696453445484,2.135654079517351,0.9228057013317448,5.659997822806383,1.260235615270644,Fuselage too big,1646.8259979575314,1385.0972581831907,0.0,52.254400000000004,1594.5715979575314,1.8461958697622989,10.168405198017584,3.5711413886882966,20.854346761120517,2.814371650169646,164.676858174047,5.52995698505124,0.0,0.013063747483826873
75,331.0,4.118004982,7.597223043109805,179.9221113842994,364.6410486103504,LowClb,38596.60366433721,1009590.6549997196,1009590.6549997196,0.05972794472313027,1.5,1.9024095215423964,1.4242927199547804,0.17878029024099246,1.4244035414073453,1.0325989694217543,0.32694268041854263,1,179.9221113842994,99.13265285921366,0.0,52.254400000000004,127.66771138429941,0.5375306896375825,1.3361974176701894,0.08407489731998062,1.7457631376248055,0.35228545744347156,17.983969132552005,6.481223114172889,0.0,0.014014678664819936
76,332.0,7.074742655,7.361017461172208,410.53730964128965,1093.603576812529,LowClb,34497.424182405404,1636978.3973427082,1636978.3973427082,0.08172907191515118,1.5,4.795229618049676,0.8105163948826423,0.7995960860582096,0.8110079212379462,3.1250727093874815,0.5791408204795118,Fuselage too big,410.53730964128965,299.5606918228355,0.0,52.254400000000004,358.2829096412897,0.6905887197990003,2.536531066799829,0.6886107087330402,7.807937721478358,0.8348113365702693,41.04624953288434,5.103929380863621,0.0,0.013559351325618222
77,333.0,13.17046021,5.0402474088655485,29447.147526579793,87912.31810865019,LowClb,2094.6993874730774,1991103.265778413,1991103.265778413,0.31599062476945117,1.5,279.8190268846684,1.5637298842580694,1.1457500940740175,1.564150322118623,251.7894283231239,1.5979590213421753,Fuselage too big,29447.147526579793,19086.907781349415,0.0,52.254400000000004,29394.89312657979,11.408829301441006,370.9630702841405,6895.783302396544,11.188080500755033,21.91505787047252,2944.7080605173883,52.003648460125234,0.0,0.015295899509538755
78,334.0,8.470253145,6.201916496924678,9613.522652574395,31770.95332668247,LowClb,316614.6371274191,2331836.4672918594,2331836.4672918594,0.14334082486424127,1.5,73.29828891346355,0.9352037725739992,0.7184846470071341,0.9358386629895231,65.58215080073181,1.594190756207109,Fuselage too big,9613.522652574395,7942.6107819110575,0.0,52.254400000000004,9561.268252574395,13.245135380848915,147.79318269153762,454.2044847323308,7.015896495098241,11.458779323094088,961.3459455981192,23.57878481772833,0.0,0.015261624579012567
79,335.0,1.976432584,4.317448197726211,150.60817995928858,265.1578727938771,LowClb,87401.12326128938,1114696.5024005403,1114696.5024005403,0.08076878588304304,1.5,1.4034268258252818,1.4648541457517636,0.08557103184748086,1.464531845570063,0.7215017281833306,0.2753083943531718,1,150.60817995928858,71.88103139772272,0.0,52.254400000000004,98.35377995928856,0.3559995362810905,1.3868041170107683,0.031692413609287685,0.8355884915864037,0.27278330823230584,15.054626841983424,8.520752434185855,0.0,0.014501418676694786
80,336.0,1.807245368,4.250842163871743,2259.8033633291134,7047.725395698387,LowClb,8679.572680637624,4715166.1173541555,4715166.1173541555,0.08973547536433692,1.5,10.111537376271576,0.7198564079149377,0.11614574947446789,0.7202005148145598,8.676418894633002,1.4842213345581554,Fuselage too big,2259.8033633291134,1918.6174546215425,0.0,52.254400000000004,2207.5489633291136,7.808786185400496,35.71590830220629,6.663184359514241,1.1341460949135445,3.6647537307800575,225.97207054879857,7.957355072312742,0.0,0.015304413644849756
81,337.0,3.289402402,4.815759967859879,116655.521901016,318361.03748590144,LowClb,3329.637302669993,5411274.411584086,5411274.411584086,0.39253570750160566,1.5,460.74051610010196,1.4399668987410439,0.2305396058708245,1.4399729422755154,417.65170505294276,1.5676143287425397,Fuselage too big,116655.521901016,49855.54099434906,0.0,52.254400000000004,116603.267501016,19.450860831013465,1549.348312661471,53345.896803156895,2.2511852125830982,44.38414952865678,11665.543116072098,120.83679736891233,0.0,0.015281835315915098
82,338.0,10.46653285,3.253112140482322,2208.7994646736465,7197.441893628036,LowClb,4052.2070968790126,1193570.2717996468,1193570.2717996468,0.3506009191826902,1.5,12.034016150789332,0.7365847747036994,2.231201743088648,0.7373793001326245,10.339958353079505,1.4998961093273901,Fuselage too big,2208.7994646736465,1875.781767796935,0.0,52.254400000000004,2156.5450646736467,0.9783187616911634,19.36586544524247,6.015745735020783,21.7873555884588,3.7278541288061704,220.87205702939127,8.000811520907451,0.0,0.0152886671937629
83,339.0,0.581560768,2.0178897054817146,355.125354743035,989.8989849550886,LowClb,9242.402819085703,1681761.88051017,1681761.88051017,0.12991584334337986,1.5,3.2537404710861386,0.2297534329051085,0.05447956301840175,0.23001066285987498,2.17753856864577,0.5506658824632382,1,355.125354743035,254.8455622305559,0.0,52.254400000000004,302.870954743035,0.860148998671404,4.706434522518135,0.22296750714029864,0.531984889068191,0.7729830820716916,35.5062073696136,5.409432699581433,0.0,0.015233443814267951
84,340.0,7.11292813,6.356890459214438,955.4157264565744,2840.4682641853697,LowClb,3714.8740844076124,1839121.4831777953,1839121.4831777953,0.11009198342390317,1.5,5.152321890880669,1.0847600252936227,0.6519111039879351,1.0873452516150026,4.1159083799185625,0.9399771116858207,Fuselage too big,955.4157264565744,774.5326589186568,0.0,52.254400000000004,903.1613264565743,7.041213714568394,10.827607833452817,1.5387577796673995,6.365815676975997,1.7672573360246187,95.53566064432957,5.537124409281269,0.0,0.015230143617393336
85,341.0,5.499136513,6.541441947316612,1146.4684961870844,3555.464369646601,LowClb,4688.47321953073,2021457.69339244,2021457.69339244,0.08335099882443858,1.5,9.313791077919104,2.467183552095361,0.2768932374810164,2.4664049444457485,7.497318622273736,1.0523897798938817,Fuselage too big,1146.4684961870844,942.821232273609,0.0,52.254400000000004,1094.2140961870844,8.266516270521366,13.202488656117565,4.107307869456988,2.7038215812288313,2.1118760435402937,114.63951111240104,6.34605084778774,0.0,0.015291532421546083
