,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
217,684.0,1.6575332238903575,4.782672734955522,0.0,13.8,2.49012192513369,0.35,0.0,180.9007574299912,372.4285884488457,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020723787382964202,0.28196,13.605621153582312,2.6030160580200543,0.6988904035560362,0.07529938771978259,0.2764125963263889,0.14946534370099895,0.07703130056092264,2.6030160580200543,3.0,0.0,4.0,0.3053554995862828,3.0,1,1,Titan,180.9007574299912,85.6792954902318,0.0,52.254400000000004,120.47121774378765,7.101656586588425,7.744943198212989,0.11694593889186465,1.3495640956598347,0.36593943377314164,18.08052790509462,0.017761530894674138,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
218,685.0,1.713494204276179,5.001701248818467,0.0,14.6,2.58576256684492,0.35,0.0,184.08256439990387,375.3664719662156,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02018566393255818,0.28247,13.993594708787063,2.6156046447002925,0.7020972576192003,0.07715655830055407,0.2969298985428378,0.1496606002375175,0.0790270786325108,2.6156046447002925,3.0,0.0,4.0,0.3088244942685572,3.0,1,1,Titan,184.08256439990387,87.46664807461097,0.0,52.254400000000004,123.54280706848479,7.854912441405753,7.8465412344270815,0.12209100729716128,1.4497383090608247,0.3722668020154192,18.398461508444136,0.01756412678312792,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
219,686.0,1.7567400070054466,5.201326379673158,0.0,15.4,2.68140320855615,0.35,0.0,185.73470384052752,377.20481581871235,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019780507744052035,0.28288,14.300947359911,2.6192023185532376,0.7030137397713521,0.07907362719736934,0.3209511693213555,0.1498194478708635,0.08109347225576526,2.6192023185532376,3.0,0.0,4.0,0.3098087565802747,3.0,1,1,Titan,185.73470384052752,87.977452966546,0.0,52.254400000000004,125.16374361639602,8.642514968086886,7.881263529076334,0.1257785652671579,1.5670203902888835,0.37406941196588495,18.56355091069304,0.017509310031503356,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
220,687.0,1.762567528098558,5.34355630223886,0.0,16.200000000000003,2.77704385026738,0.35,0.0,183.1244346205308,364.66799710060485,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01891049068729049,0.2833,14.981102536403377,2.5994531072024927,0.6979827668533325,0.0787570333780392,0.3204127414808894,0.14967863570562825,0.08109011905331628,2.5994531072024927,3.0,0.0,4.0,0.3043664904712482,3.0,1,1,Titan,183.1244346205308,85.17342064394889,0.0,52.254400000000004,122.77172134356559,9.469465295790402,7.739819518702111,0.12533647858792135,1.5643915561067445,0.36414289553156526,18.302742356009198,0.01781903444842602,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
221,696.0,1.753197665721994,4.310904227265219,0.0,10.6,2.107559358288769,0.35,0.0,190.48638392076586,457.8834301911042,LowAcc,45.0,119068.04349397456,119068.04349397456,0.0252792707430961,0.2807,11.103959558511418,2.7384859280523735,0.7334004017142428,0.047787469127665176,0.0999286583306887,0.1498045139996226,0.04924244965031716,2.7384859280523735,3.0,0.0,4.0,0.340837089055045,3.0,1,1,Titan,190.48638392076586,104.91357718190682,0.0,52.254400000000004,138.23198392076586,4.530904910493901,8.678537567114994,0.11894478625489875,0.4878942971589949,0.43254292131652455,19.0389780894951,0.01602060258431067,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
222,697.0,1.5920883628339786,4.260259069153818,0.0,11.4,2.2032,0.35,0.0,173.43775014264267,388.76021030689066,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022987456674308654,0.28144,12.243198714303364,2.6323007453593146,0.7063504720266152,0.04907627263081055,0.10739740809161799,0.14997453111167733,0.050958540494382226,2.6323007453593146,3.0,0.0,4.0,0.313366146808568,3.0,1,1,Titan,173.43775014264267,89.83719366642093,0.0,52.254400000000004,121.18335014264267,5.10017590594974,7.86686726933582,0.10683337742724455,0.5243599164932027,0.3806115187693755,17.335409463166837,0.017315460639200215,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
223,698.0,1.6009292331400438,4.419427185089549,0.0,12.2,2.2988406417112297,0.35,0.0,173.9856692609159,383.5530010893236,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022455009800436295,0.28077,12.5036685574969,2.628119036166938,0.70528521097268,0.06825169604469884,0.20822002360756664,0.14998474531852446,0.06980451889200409,2.628119036166938,3.0,0.0,4.0,0.31223484436661003,3.0,1,1,Titan,173.9856692609159,89.24346627493793,0.0,52.254400000000004,121.7312692609159,5.715348537257712,7.845493745827444,0.10969231122540406,1.0166188936136686,0.37852645231062276,17.39016309085364,0.017376390449162497,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
224,712.0,1.6717141397828927,4.2095332142291815,0.0,10.6,2.107559358288769,0.35,0.0,183.57434730633636,426.8929291914968,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024424496316730486,0.2837,11.615387941722627,2.695640665967836,0.7224858720459666,0.047551258588845534,0.0999286583306887,0.14982515964221874,0.049122512896267755,2.695640665967836,3.0,0.0,4.0,0.33002797870931844,3.0,1,1,Titan,183.57434730633636,98.83032162189902,0.0,52.254400000000004,131.31994730633636,4.750564416806285,8.345845155925282,0.11271659421890445,0.4878942971589949,0.41323099143272685,18.348300359958483,0.016490304496364905,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
225,713.0,1.5569910289433935,4.213039013580896,0.0,11.4,2.2032,0.35,0.0,171.42234086956205,379.2377731851156,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02281456315141806,0.28444,12.467475187326581,2.6186077266181416,0.702862271650949,0.04863055280160049,0.10739740809161799,0.14995754185221155,0.05060685399615493,2.6186077266181416,3.0,0.0,4.0,0.309646302158948,3.0,1,1,Titan,171.42234086956205,87.89303162054114,0.0,52.254400000000004,119.16794086956203,5.337807298115641,7.76663011810246,0.10499484996031204,0.5243599164932027,0.374993135115381,17.134022044930205,0.01751832186338906,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
226,714.0,1.5811696814212635,4.392069001431946,0.0,12.2,2.2988406417112297,0.35,0.0,173.496829739879,379.31207598442575,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02242303139807965,0.28348,12.64235842903372,2.623437758895108,0.7040926884583352,0.0677848448507514,0.20968035629025664,0.14997031585439705,0.06939150216413797,2.623437758895108,3.0,0.0,4.0,0.31096350822381774,3.0,1,1,Titan,173.496829739879,88.57880921354312,0.0,52.254400000000004,121.24242973987899,5.967144650394015,7.812812092468596,0.10914645987567322,1.0237488601291957,0.3774220855990247,17.341317156373066,0.01744565705595319,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
